Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/31/2022,AQS,60371602,1,3.2,ug/m3 LC,13,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/5/2022,AQS,60371602,2,26.4,ug/m3 LC,81,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/11/2022,AQS,60371602,2,6.5,ug/m3 LC,27,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/17/2022,AQS,60371602,2,16.3,ug/m3 LC,60,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/2/2022,AQS,60371602,21,8.4,ug/m3 LC,35,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/8/2022,AQS,60371602,21,18.5,ug/m3 LC,64,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/14/2022,AQS,60371602,21,25.6,ug/m3 LC,79,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/20/2022,AQS,60371602,21,11.4,ug/m3 LC,48,Pico Rivera #2,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.01029,-118.0685
1/2/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/5/2022,AQS,60372005,1,12.4,ug/m3 LC,52,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/8/2022,AQS,60372005,1,16.7,ug/m3 LC,61,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/11/2022,AQS,60372005,1,4.5,ug/m3 LC,19,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/14/2022,AQS,60372005,1,11.4,ug/m3 LC,48,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/17/2022,AQS,60372005,1,10.5,ug/m3 LC,44,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/20/2022,AQS,60372005,1,4.2,ug/m3 LC,18,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/23/2022,AQS,60372005,1,4.3,ug/m3 LC,18,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/26/2022,AQS,60372005,1,6.9,ug/m3 LC,29,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
1/29/2022,AQS,60372005,1,7.2,ug/m3 LC,30,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/1/2022,AQS,60372005,1,19.4,ug/m3 LC,66,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/4/2022,AQS,60372005,1,5.2,ug/m3 LC,22,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/7/2022,AQS,60372005,1,4.1,ug/m3 LC,17,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/10/2022,AQS,60372005,1,5.2,ug/m3 LC,22,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/13/2022,AQS,60372005,1,4.5,ug/m3 LC,19,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/16/2022,AQS,60372005,1,5.6,ug/m3 LC,23,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/19/2022,AQS,60372005,1,6.3,ug/m3 LC,26,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/22/2022,AQS,60372005,1,4.5,ug/m3 LC,19,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/25/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
2/28/2022,AQS,60372005,1,6.1,ug/m3 LC,25,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/3/2022,AQS,60372005,1,11.5,ug/m3 LC,48,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/6/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/9/2022,AQS,60372005,1,7.1,ug/m3 LC,30,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/12/2022,AQS,60372005,1,5,ug/m3 LC,21,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/15/2022,AQS,60372005,1,10.8,ug/m3 LC,45,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/18/2022,AQS,60372005,1,8.8,ug/m3 LC,37,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/21/2022,AQS,60372005,1,9.2,ug/m3 LC,38,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/24/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/27/2022,AQS,60372005,1,8,ug/m3 LC,33,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
3/30/2022,AQS,60372005,1,7.8,ug/m3 LC,33,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/2/2022,AQS,60372005,1,12.2,ug/m3 LC,51,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/5/2022,AQS,60372005,1,12.7,ug/m3 LC,52,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/8/2022,AQS,60372005,1,7.5,ug/m3 LC,31,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/11/2022,AQS,60372005,1,12.5,ug/m3 LC,52,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/17/2022,AQS,60372005,1,7.4,ug/m3 LC,31,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/20/2022,AQS,60372005,1,6.4,ug/m3 LC,27,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/23/2022,AQS,60372005,1,7.4,ug/m3 LC,31,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/26/2022,AQS,60372005,1,12,ug/m3 LC,50,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
4/29/2022,AQS,60372005,1,15.2,ug/m3 LC,58,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/2/2022,AQS,60372005,1,13.8,ug/m3 LC,55,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/5/2022,AQS,60372005,1,12.7,ug/m3 LC,52,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/8/2022,AQS,60372005,1,11,ug/m3 LC,46,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/11/2022,AQS,60372005,1,4.9,ug/m3 LC,20,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/14/2022,AQS,60372005,1,9.5,ug/m3 LC,40,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/17/2022,AQS,60372005,1,11.8,ug/m3 LC,49,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/20/2022,AQS,60372005,1,5,ug/m3 LC,21,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/23/2022,AQS,60372005,1,15.1,ug/m3 LC,57,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/26/2022,AQS,60372005,1,10.8,ug/m3 LC,45,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
5/29/2022,AQS,60372005,1,7,ug/m3 LC,29,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/1/2022,AQS,60372005,1,16.3,ug/m3 LC,60,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/4/2022,AQS,60372005,1,9.3,ug/m3 LC,39,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/7/2022,AQS,60372005,1,10.4,ug/m3 LC,43,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/10/2022,AQS,60372005,1,14.1,ug/m3 LC,55,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/13/2022,AQS,60372005,1,6.2,ug/m3 LC,26,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/16/2022,AQS,60372005,1,13.8,ug/m3 LC,55,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/19/2022,AQS,60372005,1,7.1,ug/m3 LC,30,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/22/2022,AQS,60372005,1,14.4,ug/m3 LC,56,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/25/2022,AQS,60372005,1,8.6,ug/m3 LC,36,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
6/28/2022,AQS,60372005,1,12,ug/m3 LC,50,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/1/2022,AQS,60372005,1,12,ug/m3 LC,50,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/4/2022,AQS,60372005,1,22.1,ug/m3 LC,72,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/7/2022,AQS,60372005,1,5.5,ug/m3 LC,23,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/10/2022,AQS,60372005,1,9,ug/m3 LC,38,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/13/2022,AQS,60372005,1,6.4,ug/m3 LC,27,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/16/2022,AQS,60372005,1,12.5,ug/m3 LC,52,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/19/2022,AQS,60372005,1,7.7,ug/m3 LC,32,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/22/2022,AQS,60372005,1,11.2,ug/m3 LC,47,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/25/2022,AQS,60372005,1,10.5,ug/m3 LC,44,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/28/2022,AQS,60372005,1,8.2,ug/m3 LC,34,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
7/31/2022,AQS,60372005,1,6,ug/m3 LC,25,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/3/2022,AQS,60372005,1,8.5,ug/m3 LC,35,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/6/2022,AQS,60372005,1,7.1,ug/m3 LC,30,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/9/2022,AQS,60372005,1,9.3,ug/m3 LC,39,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/12/2022,AQS,60372005,1,10,ug/m3 LC,42,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/15/2022,AQS,60372005,1,14.5,ug/m3 LC,56,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/18/2022,AQS,60372005,1,8.2,ug/m3 LC,34,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/21/2022,AQS,60372005,1,10.9,ug/m3 LC,45,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/24/2022,AQS,60372005,1,9.2,ug/m3 LC,38,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/27/2022,AQS,60372005,1,7.7,ug/m3 LC,32,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
8/30/2022,AQS,60372005,1,13.2,ug/m3 LC,53,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/2/2022,AQS,60372005,1,14.2,ug/m3 LC,55,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/5/2022,AQS,60372005,1,12,ug/m3 LC,50,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/8/2022,AQS,60372005,1,11.2,ug/m3 LC,47,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/11/2022,AQS,60372005,1,4.5,ug/m3 LC,19,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/17/2022,AQS,60372005,1,11.3,ug/m3 LC,47,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/20/2022,AQS,60372005,1,3.5,ug/m3 LC,15,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/23/2022,AQS,60372005,1,7.5,ug/m3 LC,31,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/26/2022,AQS,60372005,1,10.3,ug/m3 LC,43,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
9/29/2022,AQS,60372005,1,12,ug/m3 LC,50,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/2/2022,AQS,60372005,1,7.7,ug/m3 LC,32,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/5/2022,AQS,60372005,1,14.4,ug/m3 LC,56,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/8/2022,AQS,60372005,1,15.7,ug/m3 LC,59,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/11/2022,AQS,60372005,1,12.2,ug/m3 LC,51,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/14/2022,AQS,60372005,1,19,ug/m3 LC,66,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/17/2022,AQS,60372005,1,7.8,ug/m3 LC,33,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/20/2022,AQS,60372005,1,6.5,ug/m3 LC,27,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/23/2022,AQS,60372005,1,6.2,ug/m3 LC,26,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/26/2022,AQS,60372005,1,7.8,ug/m3 LC,33,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
10/29/2022,AQS,60372005,1,10,ug/m3 LC,42,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/1/2022,AQS,60372005,1,10.7,ug/m3 LC,45,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/4/2022,AQS,60372005,1,4.3,ug/m3 LC,18,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/7/2022,AQS,60372005,1,7.8,ug/m3 LC,33,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/10/2022,AQS,60372005,1,4.2,ug/m3 LC,18,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/13/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/16/2022,AQS,60372005,1,6.5,ug/m3 LC,27,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/19/2022,AQS,60372005,1,5.4,ug/m3 LC,23,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/22/2022,AQS,60372005,1,6.2,ug/m3 LC,26,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/25/2022,AQS,60372005,1,5.3,ug/m3 LC,22,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
11/28/2022,AQS,60372005,1,13.3,ug/m3 LC,54,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/1/2022,AQS,60372005,1,4.8,ug/m3 LC,20,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/4/2022,AQS,60372005,1,5.9,ug/m3 LC,25,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/7/2022,AQS,60372005,1,6,ug/m3 LC,25,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/10/2022,AQS,60372005,1,9.3,ug/m3 LC,39,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/13/2022,AQS,60372005,1,6.7,ug/m3 LC,28,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/16/2022,AQS,60372005,1,7.1,ug/m3 LC,30,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/19/2022,AQS,60372005,1,11.2,ug/m3 LC,47,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/22/2022,AQS,60372005,1,7,ug/m3 LC,29,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
12/25/2022,AQS,60372005,1,6.4,ug/m3 LC,27,Pasadena,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,37,Los Angeles,34.1326,-118.1272
