Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
9/14/2017,AQS,60590007,1,6.3,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/15/2017,AQS,60590007,1,6.2,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/16/2017,AQS,60590007,1,8,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/17/2017,AQS,60590007,1,10.8,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/18/2017,AQS,60590007,1,11.6,ug/m3 LC,48,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/19/2017,AQS,60590007,1,8,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/20/2017,AQS,60590007,1,7.9,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/21/2017,AQS,60590007,1,6.7,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/22/2017,AQS,60590007,1,6.5,ug/m3 LC,27,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/23/2017,AQS,60590007,1,7.5,ug/m3 LC,31,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/24/2017,AQS,60590007,1,8.1,ug/m3 LC,34,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/25/2017,AQS,60590007,1,7.5,ug/m3 LC,31,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/26/2017,AQS,60590007,1,21.7,ug/m3 LC,71,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/27/2017,AQS,60590007,1,11.8,ug/m3 LC,49,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/28/2017,AQS,60590007,1,11.7,ug/m3 LC,49,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/1/2017,AQS,60590007,1,4.2,ug/m3 LC,18,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/2/2017,AQS,60590007,1,3.1,ug/m3 LC,13,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/3/2017,AQS,60590007,1,5.6,ug/m3 LC,23,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/4/2017,AQS,60590007,1,7.9,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/8/2017,AQS,60590007,1,5.8,ug/m3 LC,24,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/10/2017,AQS,60590007,1,5.8,ug/m3 LC,24,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/11/2017,AQS,60590007,1,12.7,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/12/2017,AQS,60590007,1,18.4,ug/m3 LC,64,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/13/2017,AQS,60590007,1,26.3,ug/m3 LC,81,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/14/2017,AQS,60590007,1,28.6,ug/m3 LC,86,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/15/2017,AQS,60590007,1,23.5,ug/m3 LC,75,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/18/2017,AQS,60590007,1,9.4,ug/m3 LC,39,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/21/2017,AQS,60590007,1,16.9,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/22/2017,AQS,60590007,1,13.4,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/23/2017,AQS,60590007,1,9.4,ug/m3 LC,39,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/24/2017,AQS,60590007,1,10.9,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/25/2017,AQS,60590007,1,14.1,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/29/2017,AQS,60590007,1,12.6,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/30/2017,AQS,60590007,1,17.8,ug/m3 LC,63,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/1/2017,AQS,60590007,1,20.7,ug/m3 LC,69,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/2/2017,AQS,60590007,1,17.3,ug/m3 LC,62,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/3/2017,AQS,60590007,1,15,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/4/2017,AQS,60590007,1,10.9,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/5/2017,AQS,60590007,1,8.5,ug/m3 LC,35,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/7/2017,AQS,60590007,1,5.1,ug/m3 LC,21,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/13/2017,AQS,60590007,1,15.2,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/16/2017,AQS,60590007,1,16.8,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/17/2017,AQS,60590007,1,6.7,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/18/2017,AQS,60590007,1,8.9,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/19/2017,AQS,60590007,1,13.4,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/20/2017,AQS,60590007,1,11.6,ug/m3 LC,48,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/21/2017,AQS,60590007,1,6.3,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/22/2017,AQS,60590007,1,11.2,ug/m3 LC,47,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/23/2017,AQS,60590007,1,15.3,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/24/2017,AQS,60590007,1,29.3,ug/m3 LC,87,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/25/2017,AQS,60590007,1,42.7,ug/m3 LC,119,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/26/2017,AQS,60590007,1,52.7,ug/m3 LC,143,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/27/2017,AQS,60590007,1,53.9,ug/m3 LC,146,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/28/2017,AQS,60590007,1,44.2,ug/m3 LC,122,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/29/2017,AQS,60590007,1,25,ug/m3 LC,78,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/30/2017,AQS,60590007,1,28,ug/m3 LC,84,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/31/2017,AQS,60590007,1,41.4,ug/m3 LC,116,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/1/2017,AQS,60590007,2,10.1,ug/m3 LC,42,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/7/2017,AQS,60590007,2,4.2,ug/m3 LC,18,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/13/2017,AQS,60590007,2,8.2,ug/m3 LC,34,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/19/2017,AQS,60590007,2,9.2,ug/m3 LC,38,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/25/2017,AQS,60590007,2,4.3,ug/m3 LC,18,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
5/31/2017,AQS,60590007,2,7.7,ug/m3 LC,32,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
6/6/2017,AQS,60590007,2,7.2,ug/m3 LC,30,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
6/12/2017,AQS,60590007,2,6.6,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
6/18/2017,AQS,60590007,2,8.8,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
6/24/2017,AQS,60590007,2,8.8,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
6/30/2017,AQS,60590007,2,10.3,ug/m3 LC,43,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
7/6/2017,AQS,60590007,2,9.5,ug/m3 LC,40,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
7/12/2017,AQS,60590007,2,8.8,ug/m3 LC,37,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
7/18/2017,AQS,60590007,2,11.9,ug/m3 LC,50,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
7/24/2017,AQS,60590007,2,7.9,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
7/30/2017,AQS,60590007,2,8.2,ug/m3 LC,34,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
8/5/2017,AQS,60590007,2,6.7,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
8/11/2017,AQS,60590007,2,13.3,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
8/17/2017,AQS,60590007,2,9.1,ug/m3 LC,38,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
8/23/2017,AQS,60590007,2,10.6,ug/m3 LC,44,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
8/29/2017,AQS,60590007,2,20.5,ug/m3 LC,69,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/4/2017,AQS,60590007,2,10.8,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/10/2017,AQS,60590007,2,10.9,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/16/2017,AQS,60590007,2,8.6,ug/m3 LC,36,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/22/2017,AQS,60590007,2,6.8,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
9/28/2017,AQS,60590007,2,11.2,ug/m3 LC,47,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/4/2017,AQS,60590007,2,12.7,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/10/2017,AQS,60590007,2,15,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/16/2017,AQS,60590007,2,12,ug/m3 LC,50,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/22/2017,AQS,60590007,2,6.1,ug/m3 LC,25,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/28/2017,AQS,60590007,2,23.7,ug/m3 LC,75,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/3/2017,AQS,60590007,2,6.3,ug/m3 LC,26,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/9/2017,AQS,60590007,2,2.5,ug/m3 LC,10,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
11/15/2017,AQS,60590007,2,23.9,ug/m3 LC,76,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/3/2017,AQS,60590007,2,15.3,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/9/2017,AQS,60590007,2,5.2,ug/m3 LC,22,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/15/2017,AQS,60590007,2,13.8,ug/m3 LC,55,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/21/2017,AQS,60590007,2,6.6,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
12/27/2017,AQS,60590007,2,54.7,ug/m3 LC,148,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/1/2017,AQS,60590007,3,14.9,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/2/2017,AQS,60590007,3,8.4,ug/m3 LC,35,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/3/2017,AQS,60590007,3,11.7,ug/m3 LC,49,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/4/2017,AQS,60590007,3,16.9,ug/m3 LC,61,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/5/2017,AQS,60590007,3,6.9,ug/m3 LC,29,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/6/2017,AQS,60590007,3,9,ug/m3 LC,38,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/7/2017,AQS,60590007,3,9.6,ug/m3 LC,40,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/8/2017,AQS,60590007,3,11.2,ug/m3 LC,47,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/9/2017,AQS,60590007,3,12.7,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/10/2017,AQS,60590007,3,11.7,ug/m3 LC,49,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/11/2017,AQS,60590007,3,7.1,ug/m3 LC,30,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/12/2017,AQS,60590007,3,7.8,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/13/2017,AQS,60590007,3,14.9,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/14/2017,AQS,60590007,3,14.6,ug/m3 LC,56,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/15/2017,AQS,60590007,3,10.9,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/16/2017,AQS,60590007,3,15.4,ug/m3 LC,58,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/17/2017,AQS,60590007,3,18.1,ug/m3 LC,64,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/18/2017,AQS,60590007,3,16.1,ug/m3 LC,59,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/19/2017,AQS,60590007,3,8,ug/m3 LC,33,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/20/2017,AQS,60590007,3,5.8,ug/m3 LC,24,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/21/2017,AQS,60590007,3,7.6,ug/m3 LC,32,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/22/2017,AQS,60590007,3,5.8,ug/m3 LC,24,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/23/2017,AQS,60590007,3,5.9,ug/m3 LC,25,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/24/2017,AQS,60590007,3,12.4,ug/m3 LC,52,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/25/2017,AQS,60590007,3,15.1,ug/m3 LC,57,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
1/26/2017,AQS,60590007,3,9.9,ug/m3 LC,41,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/8/2017,AQS,60590007,3,6.7,ug/m3 LC,28,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/9/2017,AQS,60590007,3,13.6,ug/m3 LC,54,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/10/2017,AQS,60590007,3,10.8,ug/m3 LC,45,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/11/2017,AQS,60590007,3,7.3,ug/m3 LC,30,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/12/2017,AQS,60590007,3,9.7,ug/m3 LC,40,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/13/2017,AQS,60590007,3,7.5,ug/m3 LC,31,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/14/2017,AQS,60590007,3,12.2,ug/m3 LC,51,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
2/15/2017,AQS,60590007,3,16.3,ug/m3 LC,60,Anaheim,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
